fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-09-04,231,extremo,355.2762,514.7488,-159.4726,-30.98,141.7851,236.5573,6.9976,15.8356,14.2281,1.2303,0.2303,61.7743,0.25,0.25,0.0,0,12.7082,74.1059,54.5475,0.7697,1.3713,9,5,True
2025-09-04,232,extremo,396.332,514.7488,-118.4168,-23.0,106.8131,209.8238,93.5028,13.0336,0.7741,0.986,-0.014,55.2386,1.1683,0.4817,0.0,0,11.272,93.1755,54.3734,0.7389,0.8794,20,7,True
2025-09-04,233,extremo,262.3182,514.7488,-252.4306,-49.04,125.0807,143.3017,45.2966,10.2595,41.1013,1.6781,0.6781,60.6082,1.0685,0.3348,0.0,0,7.6984,102.4114,52.2227,0.3219,0.6858,18,3,True
2025-09-04,234,extremo,439.2286,514.7488,-75.5202,-14.67,140.0326,209.3025,147.8072,17.6781,40.2355,0.329,-0.671,59.961,0.4592,0.25,1.0427,16,11.244,101.6364,87.8613,1.3069,1.0479,16,4,True
2025-09-04,235,extremo,577.3205,514.7488,62.5717,12.16,173.1455,164.9038,268.7087,14.4764,14.9612,1.2405,0.2405,62.2077,0.7578,0.2092,0.0,0,8.8589,164.8258,61.1056,0.7595,1.4227,18,7,True
2025-09-04,236,extremo,296.0379,514.7488,-218.7109,-42.49,100.1424,204.9813,56.2422,17.7383,47.5898,0.14,-0.86,55.337,0.4592,0.3185,1.4437,17,11.0119,71.6998,60.4374,1.5202,1.419,16,9,True
2025-09-04,237,extremo,522.8832,514.7488,8.1344,1.58,134.1386,185.9323,265.8801,15.76,47.3079,0.14,-0.86,55.0091,0.8348,0.5,2.0904,27,9.9885,123.8281,51.5804,1.4611,1.3473,20,4,True
2025-09-04,238,extremo,531.1854,514.7488,16.4366,3.19,131.7114,205.2327,234.004,13.6571,26.1055,1.4043,0.4043,64.5691,0.75,0.25,0.0,0,11.0254,166.6523,51.6109,0.6374,1.2124,14,6,True
2025-09-04,239,extremo,757.456,514.7488,242.7072,47.15,148.2429,224.9321,457.509,19.792,53.4361,0.14,-0.86,62.135,0.2092,0.0,3.5153,34,12.0837,154.1406,77.9177,2.1164,0.9713,13,5,True
2025-09-04,240,extremo,564.2438,514.7488,49.495,9.62,83.7053,222.7924,324.4705,18.8075,47.9168,0.1566,-0.8434,56.8115,0.25,0.25,0.9363,14,11.9687,127.5239,70.6023,1.3841,1.1024,10,5,True
